INFO: 01:44:18.934211 main.go:29: ID:9 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.935597 messenger.go:90: Receive from Server 0 on tcp://*:4900
INFO: 01:44:18.937081 messenger.go:107: Send to Server 0 on tcp://localhost:4009
INFO: 01:44:18.939667 messenger.go:90: Receive from Server 1 on tcp://*:4901
INFO: 01:44:18.943187 messenger.go:107: Send to Server 1 on tcp://localhost:4109
INFO: 01:44:18.945069 messenger.go:90: Receive from Server 2 on tcp://*:4902
INFO: 01:44:18.945293 messenger.go:107: Send to Server 2 on tcp://localhost:4209
INFO: 01:44:18.945566 messenger.go:90: Receive from Server 3 on tcp://*:4903
INFO: 01:44:18.945836 messenger.go:107: Send to Server 3 on tcp://localhost:4309
INFO: 01:44:18.946564 messenger.go:90: Receive from Server 4 on tcp://*:4904
INFO: 01:44:18.946770 messenger.go:107: Send to Server 4 on tcp://localhost:4409
INFO: 01:44:18.946993 messenger.go:90: Receive from Server 5 on tcp://*:4905
INFO: 01:44:18.947132 messenger.go:107: Send to Server 5 on tcp://localhost:4509
INFO: 01:44:18.947557 messenger.go:90: Receive from Server 6 on tcp://*:4906
INFO: 01:44:18.950592 messenger.go:107: Send to Server 6 on tcp://localhost:4609
INFO: 01:44:18.950745 messenger.go:90: Receive from Server 7 on tcp://*:4907
INFO: 01:44:18.951064 messenger.go:107: Send to Server 7 on tcp://localhost:4709
INFO: 01:44:18.951347 messenger.go:90: Receive from Server 8 on tcp://*:4908
INFO: 01:44:18.951484 messenger.go:107: Send to Server 8 on tcp://localhost:4809
INFO: 01:44:18.951622 messenger.go:113: -----------------------------------------
INFO: 01:44:18.951846 messenger.go:135: Requests from Client 0 on tcp://*:7900
INFO: 01:44:18.952088 messenger.go:152: Response to Client 0 on tcp://*:10900
INFO: 01:44:18.952267 messenger.go:155: -----------------------------------------

INFO: 01:44:18.957325 main.go:83: Initial estimate value:  0
INFO: 01:44:19.713658 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.714065 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.716882 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.716170 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.716462 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.716692 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.716851 messenger.go:270: SENT EST to 2
INFO: 01:44:19.715101 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.716853 messenger.go:270: SENT EST to 3
INFO: 01:44:19.716905 messenger.go:270: SENT EST to 4
INFO: 01:44:19.716909 messenger.go:270: SENT EST to 5
INFO: 01:44:19.716949 messenger.go:270: SENT EST to 8
INFO: 01:44:19.716910 messenger.go:270: SENT EST to 1
INFO: 01:44:19.716938 messenger.go:270: SENT EST to 6
INFO: 01:44:19.724876 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.725609 messenger.go:270: SENT EST to 5
INFO: 01:44:19.728735 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.729380 messenger.go:270: SENT EST to 0
INFO: 01:44:19.731144 messenger.go:270: SENT EST to 1
INFO: 01:44:19.750555 messenger.go:270: SENT EST to 6
INFO: 01:44:19.750786 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.752944 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.752990 messenger.go:270: SENT EST to 4
INFO: 01:44:19.753795 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.753854 messenger.go:270: SENT EST to 2
INFO: 01:44:19.755198 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.755552 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.757507 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.757594 messenger.go:270: SENT EST to 0
INFO: 01:44:19.757625 messenger.go:270: SENT EST to 7
INFO: 01:44:19.758055 messenger.go:270: SENT EST to 3
INFO: 01:44:19.773098 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.775298 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.775662 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.775905 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.783095 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.789173 messenger.go:270: SENT EST to 6
INFO: 01:44:19.789273 messenger.go:270: SENT EST to 7
INFO: 01:44:19.789712 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.789867 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.789933 messenger.go:270: SENT EST to 2
INFO: 01:44:19.790038 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.790041 messenger.go:270: SENT EST to 3
INFO: 01:44:19.790163 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.790419 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.791745 messenger.go:270: SENT EST to 1
INFO: 01:44:19.791807 messenger.go:270: SENT EST to 8
INFO: 01:44:19.792372 messenger.go:270: SENT EST to 0
INFO: 01:44:19.802830 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.802888 messenger.go:270: SENT EST to 5
INFO: 01:44:19.803133 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.803176 messenger.go:270: SENT EST to 4
INFO: 01:44:19.803308 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.803468 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.806732 messenger.go:270: SENT EST to 0
INFO: 01:44:19.809512 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.809665 messenger.go:270: SENT EST to 8
INFO: 01:44:19.828522 messenger.go:270: SENT EST to 1
INFO: 01:44:19.828729 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.833083 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.833939 messenger.go:270: SENT EST to 2
INFO: 01:44:19.834219 messenger.go:270: SENT EST to 6
INFO: 01:44:19.834319 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.834321 messenger.go:270: SENT EST to 4
INFO: 01:44:19.834325 messenger.go:270: SENT EST to 3
INFO: 01:44:19.835226 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.835678 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.835742 messenger.go:270: SENT EST to 7
INFO: 01:44:19.834491 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.834499 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.834636 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.839662 messenger.go:270: SENT EST to 1
INFO: 01:44:19.840175 messenger.go:270: SENT EST to 0
INFO: 01:44:19.844023 messenger.go:270: SENT EST to 8
INFO: 01:44:19.846868 messenger.go:270: SENT EST to 4
INFO: 01:44:19.847737 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.847947 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.855284 messenger.go:270: SENT EST to 2
INFO: 01:44:19.855719 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.856771 messenger.go:270: SENT EST to 5
INFO: 01:44:19.857947 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.863323 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.863516 messenger.go:270: SENT EST to 2
INFO: 01:44:19.863614 messenger.go:270: SENT EST to 5
INFO: 01:44:19.864945 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.865630 messenger.go:270: SENT EST to 7
INFO: 01:44:19.868808 messenger.go:270: SENT EST to 8
INFO: 01:44:19.868960 messenger.go:270: SENT EST to 6
INFO: 01:44:19.869466 messenger.go:270: SENT EST to 0
INFO: 01:44:19.869954 messenger.go:270: SENT EST to 2
INFO: 01:44:19.871820 messenger.go:270: SENT EST to 1
INFO: 01:44:19.871857 messenger.go:270: SENT EST to 7
INFO: 01:44:19.872124 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.891132 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.891424 messenger.go:270: SENT EST to 3
INFO: 01:44:19.891787 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.895261 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.895261 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.896158 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.896721 messenger.go:270: SENT EST to 0
INFO: 01:44:19.897007 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.897581 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.899535 messenger.go:270: SENT EST to 1
INFO: 01:44:19.900169 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.901798 messenger.go:270: SENT EST to 2
INFO: 01:44:19.905051 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.905139 messenger.go:270: SENT EST to 8
INFO: 01:44:19.909482 messenger.go:270: SENT EST to 5
INFO: 01:44:19.910355 messenger.go:270: SENT EST to 7
INFO: 01:44:19.926637 messenger.go:270: SENT EST to 6
INFO: 01:44:19.926894 messenger.go:270: SENT EST to 4
INFO: 01:44:19.927077 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.927283 messenger.go:270: SENT EST to 3
INFO: 01:44:19.928315 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.928478 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.928698 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.928834 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.933956 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.939940 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.941462 messenger.go:270: SENT EST to 8
INFO: 01:44:19.941558 messenger.go:270: SENT EST to 3
INFO: 01:44:19.941639 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.942096 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.942775 messenger.go:270: SENT EST to 1
INFO: 01:44:19.942776 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.944968 messenger.go:270: SENT EST to 2
INFO: 01:44:19.947880 messenger.go:270: SENT EST to 0
INFO: 01:44:19.948608 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.950768 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.953478 messenger.go:270: SENT EST to 5
INFO: 01:44:19.961090 messenger.go:270: SENT EST to 4
INFO: 01:44:19.961267 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.961716 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.961992 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.969914 messenger.go:270: SENT EST to 6
INFO: 01:44:19.970048 messenger.go:270: SENT EST to 4
INFO: 01:44:19.970139 messenger.go:270: SENT EST to 3
INFO: 01:44:19.970262 messenger.go:270: SENT EST to 5
INFO: 01:44:19.970485 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.970857 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:19.971390 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.971643 messenger.go:270: SENT EST to 7
INFO: 01:44:19.974174 messenger.go:270: SENT EST to 8
INFO: 01:44:19.974656 messenger.go:270: SENT EST to 7
INFO: 01:44:19.978289 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.981187 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.991247 messenger.go:270: SENT EST to 4
INFO: 01:44:19.991363 messenger.go:270: SENT EST to 5
INFO: 01:44:19.991617 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.991770 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.992196 messenger.go:270: SENT EST to 1
INFO: 01:44:19.992871 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.996799 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.000259 messenger.go:270: SENT EST to 0
INFO: 01:44:20.000764 messenger.go:270: SENT EST to 6
INFO: 01:44:20.003815 messenger.go:270: SENT EST to 7
INFO: 01:44:20.003990 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.004485 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.005090 messenger.go:270: SENT EST to 8
INFO: 01:44:20.006465 messenger.go:270: SENT EST to 3
INFO: 01:44:20.008611 messenger.go:270: SENT EST to 2
INFO: 01:44:20.012716 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.014730 messenger.go:270: SENT EST to 6
INFO: 01:44:20.018247 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.024518 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.024574 messenger.go:270: SENT EST to 4
INFO: 01:44:20.031940 messenger.go:270: SENT EST to 5
INFO: 01:44:20.032447 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.032547 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.032859 messenger.go:270: SENT EST to 1
INFO: 01:44:20.033718 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.034472 messenger.go:270: SENT EST to 8
INFO: 01:44:20.034680 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.034836 messenger.go:270: SENT EST to 7
INFO: 01:44:20.035293 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.035748 messenger.go:270: SENT EST to 6
INFO: 01:44:20.038768 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.039222 messenger.go:270: SENT EST to 0
INFO: 01:44:20.040555 messenger.go:270: SENT EST to 1
INFO: 01:44:20.053565 messenger.go:270: SENT EST to 3
INFO: 01:44:20.053813 messenger.go:270: SENT EST to 2
INFO: 01:44:20.055153 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.055311 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.055445 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.053977 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.061518 messenger.go:270: SENT EST to 4
INFO: 01:44:20.061667 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.062068 messenger.go:270: SENT EST to 5
INFO: 01:44:20.062148 messenger.go:270: SENT EST to 2
INFO: 01:44:20.062316 messenger.go:270: SENT EST to 0
INFO: 01:44:20.062376 messenger.go:270: SENT EST to 7
INFO: 01:44:20.063947 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.071828 messenger.go:270: SENT EST to 2
INFO: 01:44:20.072451 messenger.go:270: SENT EST to 1
INFO: 01:44:20.075874 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.075953 messenger.go:270: SENT EST to 8
INFO: 01:44:20.076434 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.076489 messenger.go:270: SENT EST to 3
INFO: 01:44:20.076674 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.076963 messenger.go:270: SENT EST to 6
INFO: 01:44:20.077082 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.077463 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.079186 messenger.go:270: SENT EST to 7
INFO: 01:44:20.079555 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.080541 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.081109 messenger.go:270: SENT EST to 0
INFO: 01:44:20.083831 messenger.go:270: SENT EST to 1
INFO: 01:44:20.083932 messenger.go:270: SENT EST to 0
INFO: 01:44:20.084350 messenger.go:270: SENT EST to 6
INFO: 01:44:20.102192 messenger.go:270: SENT EST to 4
INFO: 01:44:20.102343 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.102557 messenger.go:270: SENT EST to 8
INFO: 01:44:20.102718 messenger.go:270: SENT EST to 5
INFO: 01:44:20.103207 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.103357 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.103366 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.107425 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.109393 messenger.go:270: SENT EST to 2
INFO: 01:44:20.112085 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.112484 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.114835 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.132026 messenger.go:270: SENT EST to 3
INFO: 01:44:20.135368 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.135632 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.136731 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.137360 messenger.go:270: SENT EST to 7
INFO: 01:44:20.135926 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.136107 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.136435 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.136438 messenger.go:270: SENT EST to 1
INFO: 01:44:20.139969 messenger.go:270: SENT EST to 0
INFO: 01:44:20.142688 messenger.go:270: SENT EST to 5
INFO: 01:44:20.150806 messenger.go:270: SENT EST to 4
INFO: 01:44:20.150884 messenger.go:270: SENT EST to 8
INFO: 01:44:20.150928 messenger.go:270: SENT EST to 2
INFO: 01:44:20.151202 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.154635 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.155728 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.157633 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.157740 messenger.go:270: SENT EST to 6
INFO: 01:44:20.159483 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.159775 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.160047 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.161271 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.166001 messenger.go:270: SENT EST to 3
INFO: 01:44:20.169557 messenger.go:270: SENT EST to 7
INFO: 01:44:20.169614 messenger.go:270: SENT EST to 6
INFO: 01:44:20.169795 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.170425 messenger.go:270: SENT EST to 5
INFO: 01:44:20.171321 messenger.go:270: SENT EST to 1
INFO: 01:44:20.171689 messenger.go:270: SENT EST to 0
INFO: 01:44:20.173224 messenger.go:270: SENT EST to 3
INFO: 01:44:20.174571 messenger.go:270: SENT EST to 3
INFO: 01:44:20.186380 messenger.go:270: SENT EST to 4
INFO: 01:44:20.187271 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.189339 messenger.go:270: SENT EST to 2
INFO: 01:44:20.189539 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.190096 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.189685 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.193176 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.190098 messenger.go:270: SENT EST to 8
INFO: 01:44:20.193392 messenger.go:270: SENT EST to 7
INFO: 01:44:20.190219 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.193362 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.195062 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.196386 messenger.go:270: SENT EST to 6
INFO: 01:44:20.201157 messenger.go:270: SENT EST to 3
INFO: 01:44:20.201450 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.204057 messenger.go:270: SENT EST to 1
INFO: 01:44:20.204400 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.205747 messenger.go:270: SENT EST to 5
INFO: 01:44:20.214025 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.214324 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.214385 messenger.go:270: SENT EST to 4
INFO: 01:44:20.214462 messenger.go:270: SENT EST to 8
INFO: 01:44:20.214765 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.214949 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.215856 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.217943 messenger.go:270: SENT EST to 7
INFO: 01:44:20.218022 messenger.go:270: SENT EST to 0
INFO: 01:44:20.220009 messenger.go:270: SENT EST to 2
INFO: 01:44:20.221799 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.224642 messenger.go:270: SENT EST to 1
INFO: 01:44:20.225155 messenger.go:270: SENT EST to 4
INFO: 01:44:20.225600 messenger.go:270: SENT EST to 8
INFO: 01:44:20.225922 messenger.go:270: SENT EST to 2
INFO: 01:44:20.227172 messenger.go:270: SENT EST to 4
INFO: 01:44:20.228711 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.230114 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.231325 messenger.go:270: SENT EST to 6
INFO: 01:44:20.235450 messenger.go:270: SENT EST to 0
INFO: 01:44:20.236124 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.236410 messenger.go:270: SENT EST to 3
INFO: 01:44:20.237149 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.243291 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.247004 messenger.go:270: SENT EST to 3
INFO: 01:44:20.253454 messenger.go:270: SENT EST to 4
INFO: 01:44:20.253781 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.258296 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.272798 messenger.go:270: SENT EST to 5
INFO: 01:44:20.273224 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.273376 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.273559 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.281918 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.282953 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.283943 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.285189 messenger.go:270: SENT EST to 7
INFO: 01:44:20.286237 messenger.go:270: SENT EST to 1
INFO: 01:44:20.291748 messenger.go:270: SENT EST to 4
INFO: 01:44:20.292286 messenger.go:270: SENT EST to 8
INFO: 01:44:20.292319 messenger.go:270: SENT EST to 2
INFO: 01:44:20.292358 messenger.go:270: SENT EST to 5
INFO: 01:44:20.299139 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.299621 messenger.go:270: SENT EST to 0
INFO: 01:44:20.299796 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.300479 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.306506 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.310523 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.311288 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.311293 messenger.go:270: SENT EST to 6
INFO: 01:44:20.319986 messenger.go:270: SENT EST to 5
INFO: 01:44:20.320767 messenger.go:270: SENT EST to 0
INFO: 01:44:20.320792 messenger.go:270: SENT EST to 6
INFO: 01:44:20.321603 messenger.go:270: SENT EST to 2
INFO: 01:44:20.321840 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.324148 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.324328 messenger.go:270: SENT EST to 7
INFO: 01:44:20.331618 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.332425 messenger.go:270: SENT EST to 5
INFO: 01:44:20.333565 messenger.go:270: SENT EST to 1
INFO: 01:44:20.336408 messenger.go:270: SENT EST to 6
INFO: 01:44:20.336562 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.338385 messenger.go:270: SENT EST to 8
INFO: 01:44:20.341768 messenger.go:270: SENT EST to 7
INFO: 01:44:20.341970 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.342206 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.342430 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.342531 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.343681 messenger.go:270: SENT EST to 1
INFO: 01:44:20.358122 messenger.go:270: SENT EST to 2
INFO: 01:44:20.358333 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.359183 messenger.go:270: SENT EST to 3
INFO: 01:44:20.359305 messenger.go:270: SENT EST to 0
INFO: 01:44:20.359443 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.359583 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.360412 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.361013 messenger.go:270: SENT EST to 8
INFO: 01:44:20.372514 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.372680 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.373192 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.373356 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.373779 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.378797 messenger.go:270: SENT EST to 5
INFO: 01:44:20.380389 messenger.go:270: SENT EST to 0
INFO: 01:44:20.381428 messenger.go:270: SENT EST to 6
INFO: 01:44:20.382106 messenger.go:270: SENT EST to 7
INFO: 01:44:20.382579 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.385275 messenger.go:270: SENT EST to 1
INFO: 01:44:20.386822 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.388464 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.388771 messenger.go:270: SENT EST to 4
INFO: 01:44:20.393865 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.399958 messenger.go:270: SENT EST to 8
INFO: 01:44:20.400341 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.400446 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.400630 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.400675 messenger.go:270: SENT EST to 2
INFO: 01:44:20.400684 messenger.go:270: SENT EST to 3
INFO: 01:44:20.403646 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.405392 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.412102 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.412268 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.412458 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.424487 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.424597 messenger.go:270: SENT EST to 3
INFO: 01:44:20.424931 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.434939 messenger.go:270: SENT EST to 5
INFO: 01:44:20.435114 messenger.go:270: SENT EST to 2
INFO: 01:44:20.435241 messenger.go:270: SENT EST to 1
INFO: 01:44:20.436709 messenger.go:270: SENT EST to 8
INFO: 01:44:20.436898 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.437270 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.437404 messenger.go:270: SENT EST to 6
INFO: 01:44:20.437504 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.437733 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.440114 messenger.go:270: SENT EST to 4
INFO: 01:44:20.441556 messenger.go:270: SENT EST to 0
INFO: 01:44:20.441860 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.442300 messenger.go:270: SENT EST to 3
INFO: 01:44:20.442728 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.446162 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.446811 messenger.go:270: SENT EST to 7
INFO: 01:44:20.449624 messenger.go:270: SENT EST to 5
INFO: 01:44:20.449977 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:20.450356 messenger.go:270: SENT EST to 4
INFO: 01:44:20.462014 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.462243 messenger.go:270: SENT EST to 3
INFO: 01:44:20.462513 messenger.go:270: SENT EST to 6
INFO: 01:44:20.464201 messenger.go:270: SENT EST to 8
INFO: 01:44:20.464269 messenger.go:270: SENT EST to 1
