INFO: 01:44:09.529963 main.go:29: ID:1 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.531688 messenger.go:90: Receive from Server 0 on tcp://*:4100
INFO: 01:44:09.531882 messenger.go:107: Send to Server 0 on tcp://localhost:4001
INFO: 01:44:09.531936 messenger.go:90: Receive from Server 2 on tcp://*:4102
INFO: 01:44:09.532015 messenger.go:107: Send to Server 2 on tcp://localhost:4201
INFO: 01:44:09.532082 messenger.go:90: Receive from Server 3 on tcp://*:4103
INFO: 01:44:09.532143 messenger.go:107: Send to Server 3 on tcp://localhost:4301
INFO: 01:44:09.532208 messenger.go:90: Receive from Server 4 on tcp://*:4104
INFO: 01:44:09.532264 messenger.go:107: Send to Server 4 on tcp://localhost:4401
INFO: 01:44:09.532328 messenger.go:90: Receive from Server 5 on tcp://*:4105
INFO: 01:44:09.532390 messenger.go:107: Send to Server 5 on tcp://localhost:4501
INFO: 01:44:09.532451 messenger.go:90: Receive from Server 6 on tcp://*:4106
INFO: 01:44:09.532507 messenger.go:107: Send to Server 6 on tcp://localhost:4601
INFO: 01:44:09.532572 messenger.go:90: Receive from Server 7 on tcp://*:4107
INFO: 01:44:09.532628 messenger.go:107: Send to Server 7 on tcp://localhost:4701
INFO: 01:44:09.532690 messenger.go:90: Receive from Server 8 on tcp://*:4108
INFO: 01:44:09.532753 messenger.go:107: Send to Server 8 on tcp://localhost:4801
INFO: 01:44:09.532819 messenger.go:90: Receive from Server 9 on tcp://*:4109
INFO: 01:44:09.532879 messenger.go:107: Send to Server 9 on tcp://localhost:4901
INFO: 01:44:09.532906 messenger.go:113: -----------------------------------------
INFO: 01:44:09.532957 messenger.go:135: Requests from Client 0 on tcp://*:7100
INFO: 01:44:09.533032 messenger.go:152: Response to Client 0 on tcp://*:10100
INFO: 01:44:09.533057 messenger.go:155: -----------------------------------------

INFO: 01:44:09.603561 main.go:83: Initial estimate value:  0
INFO: 01:44:11.792404 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.792671 messenger.go:270: SENT EST to 3
INFO: 01:44:11.794212 messenger.go:270: SENT EST to 7
INFO: 01:44:11.794400 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.795106 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.805499 messenger.go:270: SENT EST to 2
INFO: 01:44:11.805549 messenger.go:270: SENT EST to 8
INFO: 01:44:11.808064 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.808317 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.808723 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.814759 messenger.go:270: SENT EST to 2
INFO: 01:44:11.814769 messenger.go:270: SENT EST to 0
INFO: 01:44:11.814819 messenger.go:270: SENT EST to 8
INFO: 01:44:11.816059 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.817895 messenger.go:270: SENT EST to 9
INFO: 01:44:11.819731 messenger.go:270: SENT EST to 3
INFO: 01:44:11.819835 messenger.go:270: SENT EST to 9
INFO: 01:44:11.820923 messenger.go:270: SENT EST to 4
INFO: 01:44:11.821359 messenger.go:270: SENT EST to 4
INFO: 01:44:11.826788 messenger.go:270: SENT EST to 5
INFO: 01:44:11.827800 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.830217 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.839543 messenger.go:270: SENT EST to 7
INFO: 01:44:11.839692 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.839998 messenger.go:270: SENT EST to 8
INFO: 01:44:11.840220 messenger.go:270: SENT EST to 6
INFO: 01:44:11.846526 messenger.go:270: SENT EST to 5
INFO: 01:44:11.846893 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.848937 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.851270 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.851325 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.852892 messenger.go:270: SENT EST to 0
INFO: 01:44:11.853001 messenger.go:270: SENT EST to 2
INFO: 01:44:11.853314 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.853391 messenger.go:270: SENT EST to 9
INFO: 01:44:11.854608 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.854645 messenger.go:270: SENT EST to 6
INFO: 01:44:11.856258 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.865854 messenger.go:270: SENT EST to 8
INFO: 01:44:11.866356 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.866574 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.865865 messenger.go:270: SENT EST to 7
INFO: 01:44:11.866032 messenger.go:270: SENT EST to 0
INFO: 01:44:11.866033 messenger.go:270: SENT EST to 2
INFO: 01:44:11.873226 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.873372 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.873524 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.879470 messenger.go:270: SENT EST to 8
INFO: 01:44:11.880282 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.880429 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.892052 messenger.go:270: SENT EST to 0
INFO: 01:44:11.892093 messenger.go:270: SENT EST to 2
INFO: 01:44:11.892242 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.892426 messenger.go:270: SENT EST to 3
INFO: 01:44:11.892879 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.893084 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.893215 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.903001 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.903126 messenger.go:270: SENT EST to 3
INFO: 01:44:11.904993 messenger.go:270: SENT EST to 4
INFO: 01:44:11.905207 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.906731 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.907012 messenger.go:270: SENT EST to 9
INFO: 01:44:11.915376 messenger.go:270: SENT EST to 3
INFO: 01:44:11.916114 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.916279 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.916434 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.917608 messenger.go:270: SENT EST to 6
INFO: 01:44:11.927830 messenger.go:270: SENT EST to 7
INFO: 01:44:11.928069 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.928214 messenger.go:270: SENT EST to 8
INFO: 01:44:11.928281 messenger.go:270: SENT EST to 0
INFO: 01:44:11.928422 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.928611 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.929908 messenger.go:270: SENT EST to 9
INFO: 01:44:11.930003 messenger.go:270: SENT EST to 5
INFO: 01:44:11.930120 messenger.go:270: SENT EST to 2
INFO: 01:44:11.931643 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.944076 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.947254 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.947832 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.948412 messenger.go:270: SENT EST to 3
INFO: 01:44:11.948575 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.948631 messenger.go:270: SENT EST to 4
INFO: 01:44:11.948757 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.957928 messenger.go:270: SENT EST to 5
INFO: 01:44:11.958057 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.960854 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.962669 messenger.go:270: SENT EST to 9
INFO: 01:44:11.962839 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.963952 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.964202 messenger.go:270: SENT EST to 4
INFO: 01:44:11.966110 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.967155 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.971916 messenger.go:270: SENT EST to 0
INFO: 01:44:11.972012 messenger.go:270: SENT EST to 7
INFO: 01:44:11.972229 messenger.go:270: SENT EST to 4
INFO: 01:44:11.972603 messenger.go:270: SENT EST to 5
INFO: 01:44:11.972759 messenger.go:270: SENT EST to 2
INFO: 01:44:11.973004 messenger.go:270: SENT EST to 5
INFO: 01:44:11.975938 messenger.go:270: SENT EST to 4
INFO: 01:44:11.977166 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.980394 messenger.go:270: SENT EST to 6
INFO: 01:44:11.980922 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.996901 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.999152 messenger.go:270: SENT EST to 6
INFO: 01:44:12.000101 messenger.go:270: SENT EST to 8
INFO: 01:44:12.000475 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.000517 messenger.go:270: SENT EST to 7
INFO: 01:44:12.001273 messenger.go:270: SENT EST to 3
INFO: 01:44:12.001455 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.002382 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.002802 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.012500 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.013033 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.013292 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.015484 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.015708 messenger.go:270: SENT EST to 8
INFO: 01:44:12.015955 messenger.go:270: SENT EST to 6
INFO: 01:44:12.016559 messenger.go:270: SENT EST to 7
INFO: 01:44:12.016698 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.017879 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.022005 messenger.go:270: SENT EST to 9
INFO: 01:44:12.022546 messenger.go:270: SENT EST to 8
INFO: 01:44:12.022866 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.032531 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.033209 messenger.go:270: SENT EST to 9
INFO: 01:44:12.037126 messenger.go:270: SENT EST to 0
INFO: 01:44:12.037713 messenger.go:270: SENT EST to 5
INFO: 01:44:12.041921 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.042992 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.043091 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.045878 messenger.go:270: SENT EST to 8
INFO: 01:44:12.051862 messenger.go:270: SENT EST to 0
INFO: 01:44:12.052688 messenger.go:270: SENT EST to 0
INFO: 01:44:12.056552 messenger.go:270: SENT EST to 2
INFO: 01:44:12.057560 messenger.go:270: SENT EST to 6
INFO: 01:44:12.057860 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.058112 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.058526 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.059059 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.059148 messenger.go:270: SENT EST to 7
INFO: 01:44:12.060306 messenger.go:270: SENT EST to 2
INFO: 01:44:12.069660 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.070213 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.070218 messenger.go:270: SENT EST to 9
INFO: 01:44:12.070221 messenger.go:270: SENT EST to 3
INFO: 01:44:12.080554 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.080746 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.080881 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.081032 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.081764 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.084950 messenger.go:270: SENT EST to 2
INFO: 01:44:12.085972 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.086401 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.090662 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.094016 messenger.go:270: SENT EST to 4
INFO: 01:44:12.094629 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.094823 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.097163 messenger.go:270: SENT EST to 2
INFO: 01:44:12.100694 messenger.go:270: SENT EST to 3
INFO: 01:44:12.101569 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.109050 messenger.go:270: SENT EST to 5
INFO: 01:44:12.109797 messenger.go:270: SENT EST to 6
INFO: 01:44:12.109966 messenger.go:270: SENT EST to 8
INFO: 01:44:12.110124 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.110320 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.110521 messenger.go:270: SENT EST to 9
INFO: 01:44:12.113714 messenger.go:270: SENT EST to 4
INFO: 01:44:12.113985 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.120206 messenger.go:270: SENT EST to 6
INFO: 01:44:12.123698 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.126774 messenger.go:270: SENT EST to 7
INFO: 01:44:12.143717 messenger.go:270: SENT EST to 5
INFO: 01:44:12.144552 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.144624 messenger.go:270: SENT EST to 0
INFO: 01:44:12.144699 messenger.go:270: SENT EST to 3
INFO: 01:44:12.145402 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.145594 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.149801 messenger.go:270: SENT EST to 0
INFO: 01:44:12.150467 messenger.go:270: SENT EST to 8
INFO: 01:44:12.151009 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.151365 messenger.go:270: SENT EST to 7
INFO: 01:44:12.155754 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.155811 messenger.go:270: SENT EST to 3
INFO: 01:44:12.156566 messenger.go:270: SENT EST to 4
INFO: 01:44:12.160430 messenger.go:270: SENT EST to 3
INFO: 01:44:12.162566 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.162945 messenger.go:270: SENT EST to 4
INFO: 01:44:12.164876 messenger.go:270: SENT EST to 2
INFO: 01:44:12.169545 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.170387 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.171019 messenger.go:270: SENT EST to 9
INFO: 01:44:12.172884 messenger.go:270: SENT EST to 8
INFO: 01:44:12.173926 messenger.go:270: SENT EST to 7
INFO: 01:44:12.175873 messenger.go:270: SENT EST to 0
INFO: 01:44:12.176084 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.176355 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.183143 messenger.go:270: SENT EST to 3
INFO: 01:44:12.183430 messenger.go:270: SENT EST to 2
INFO: 01:44:12.183581 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.183872 messenger.go:270: SENT EST to 5
INFO: 01:44:12.183957 messenger.go:270: SENT EST to 9
INFO: 01:44:12.189293 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.189986 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.190143 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.190204 messenger.go:270: SENT EST to 5
INFO: 01:44:12.190788 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.193503 messenger.go:270: SENT EST to 4
INFO: 01:44:12.199405 messenger.go:270: SENT EST to 6
INFO: 01:44:12.200539 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.203795 messenger.go:270: SENT EST to 6
INFO: 01:44:12.204345 messenger.go:270: SENT EST to 7
INFO: 01:44:12.204459 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.208998 messenger.go:270: SENT EST to 4
INFO: 01:44:12.209241 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.216961 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.217194 messenger.go:270: SENT EST to 0
INFO: 01:44:12.217724 messenger.go:270: SENT EST to 2
INFO: 01:44:12.217979 messenger.go:270: SENT EST to 8
INFO: 01:44:12.218035 messenger.go:270: SENT EST to 6
INFO: 01:44:12.218240 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.218784 messenger.go:270: SENT EST to 5
INFO: 01:44:12.222334 messenger.go:270: SENT EST to 7
INFO: 01:44:12.224343 messenger.go:270: SENT EST to 9
INFO: 01:44:12.225423 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.227582 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.239376 messenger.go:270: SENT EST to 3
INFO: 01:44:12.242476 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.242874 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.243044 messenger.go:270: SENT EST to 7
INFO: 01:44:12.243586 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.243597 messenger.go:270: SENT EST to 3
INFO: 01:44:12.243731 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.243856 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.244264 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.245440 messenger.go:270: SENT EST to 6
INFO: 01:44:12.245639 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.247276 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.249796 messenger.go:270: SENT EST to 8
INFO: 01:44:12.249960 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.249830 messenger.go:270: SENT EST to 0
INFO: 01:44:12.250556 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.250694 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.256797 messenger.go:270: SENT EST to 2
INFO: 01:44:12.256861 messenger.go:270: SENT EST to 8
INFO: 01:44:12.258330 messenger.go:270: SENT EST to 4
INFO: 01:44:12.258531 messenger.go:270: SENT EST to 9
INFO: 01:44:12.259177 messenger.go:270: SENT EST to 5
INFO: 01:44:12.261770 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.268201 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.275644 messenger.go:270: SENT EST to 0
INFO: 01:44:12.275899 messenger.go:270: SENT EST to 8
INFO: 01:44:12.275958 messenger.go:270: SENT EST to 2
INFO: 01:44:12.275995 messenger.go:270: SENT EST to 6
INFO: 01:44:12.276087 messenger.go:270: SENT EST to 7
INFO: 01:44:12.276989 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.277384 messenger.go:270: SENT EST to 9
INFO: 01:44:12.277480 messenger.go:270: SENT EST to 5
INFO: 01:44:12.330939 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.336369 messenger.go:270: SENT EST to 3
INFO: 01:44:12.341877 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.342034 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.342171 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.342317 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.342448 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.342585 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.342711 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.342847 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.342957 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.343083 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.343168 messenger.go:270: SENT EST to 4
INFO: 01:44:12.343846 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.343996 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.344175 messenger.go:270: SENT EST to 3
INFO: 01:44:12.344314 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.344695 messenger.go:270: SENT EST to 2
INFO: 01:44:12.346337 messenger.go:270: SENT EST to 7
INFO: 01:44:12.347047 messenger.go:270: SENT EST to 8
INFO: 01:44:12.347603 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.350339 messenger.go:270: SENT EST to 6
INFO: 01:44:12.351528 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.362377 messenger.go:270: SENT EST to 9
INFO: 01:44:12.362956 messenger.go:270: SENT EST to 5
INFO: 01:44:12.363102 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.363227 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.366307 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.367007 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.367239 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.367388 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.367251 messenger.go:270: SENT EST to 0
INFO: 01:44:12.372481 messenger.go:270: SENT EST to 9
INFO: 01:44:12.372900 messenger.go:270: SENT EST to 3
INFO: 01:44:12.373220 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.392940 messenger.go:270: SENT EST to 0
INFO: 01:44:12.393014 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.393111 messenger.go:270: SENT EST to 2
INFO: 01:44:12.393377 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.393633 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.394033 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.394109 messenger.go:270: SENT EST to 4
INFO: 01:44:12.394831 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.395848 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.415297 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.415297 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.415478 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.416082 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.416419 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.417122 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.417550 messenger.go:270: SENT EST to 5
INFO: 01:44:12.417558 messenger.go:270: SENT EST to 6
INFO: 01:44:12.417732 messenger.go:270: SENT EST to 9
INFO: 01:44:12.417816 messenger.go:270: SENT EST to 8
INFO: 01:44:12.418308 messenger.go:270: SENT EST to 0
INFO: 01:44:12.418731 messenger.go:270: SENT EST to 2
INFO: 01:44:12.418956 messenger.go:270: SENT EST to 3
INFO: 01:44:12.421293 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.424763 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.425770 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.428818 messenger.go:270: SENT EST to 7
INFO: 01:44:12.436523 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.448966 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.449567 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.452844 messenger.go:270: SENT EST to 4
INFO: 01:44:12.455430 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.455977 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.456417 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.456869 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.457056 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.462476 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.462688 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.467753 messenger.go:270: SENT EST to 2
INFO: 01:44:12.467955 messenger.go:270: SENT EST to 9
INFO: 01:44:12.468083 messenger.go:270: SENT EST to 0
INFO: 01:44:12.468120 messenger.go:270: SENT EST to 5
INFO: 01:44:12.472010 messenger.go:270: SENT EST to 7
INFO: 01:44:12.472743 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.473425 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.473757 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.475023 messenger.go:270: SENT EST to 4
INFO: 01:44:12.476007 messenger.go:270: SENT EST to 5
INFO: 01:44:12.476363 messenger.go:270: SENT EST to 4
INFO: 01:44:12.478722 messenger.go:270: SENT EST to 5
INFO: 01:44:12.482130 messenger.go:270: SENT EST to 4
INFO: 01:44:12.499039 messenger.go:270: SENT EST to 8
INFO: 01:44:12.499297 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.500030 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.500196 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.500336 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.500444 messenger.go:270: SENT EST to 3
INFO: 01:44:12.501211 messenger.go:270: SENT EST to 6
INFO: 01:44:12.502753 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.502923 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.505459 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.505603 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.543770 messenger.go:270: SENT EST to 5
INFO: 01:44:12.544935 messenger.go:270: SENT EST to 3
INFO: 01:44:12.545180 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.546655 messenger.go:270: SENT EST to 7
INFO: 01:44:12.546718 messenger.go:270: SENT EST to 2
INFO: 01:44:12.547031 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.547532 messenger.go:270: SENT EST to 4
INFO: 01:44:12.548866 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.549063 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.549546 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.550918 messenger.go:270: SENT EST to 6
INFO: 01:44:12.551484 messenger.go:270: SENT EST to 8
INFO: 01:44:12.554962 messenger.go:270: SENT EST to 9
INFO: 01:44:12.568499 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.568909 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:12.569525 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.575063 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.578390 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.578471 messenger.go:270: SENT EST to 0
INFO: 01:44:12.578492 messenger.go:270: SENT EST to 7
INFO: 01:44:12.579548 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.579815 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.584190 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.585600 messenger.go:270: SENT EST to 8
INFO: 01:44:12.585840 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.605663 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.605769 messenger.go:270: SENT EST to 2
INFO: 01:44:12.606031 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:12.606197 messenger.go:270: SENT EST to 9
INFO: 01:44:12.607406 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.610212 messenger.go:270: SENT EST to 6
INFO: 01:44:12.623870 messenger.go:270: SENT EST to 0
INFO: 01:44:12.624716 messenger.go:270: SENT EST to 5
INFO: 01:44:12.632157 messenger.go:270: SENT EST to 3
INFO: 01:44:12.632850 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:12.636732 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:12.637249 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:12.637708 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:12.638074 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:12.638463 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:12.638465 messenger.go:270: SENT EST to 4
INFO: 01:44:12.638754 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:12.638808 messenger.go:270: SENT EST to 2
INFO: 01:44:12.638905 messenger.go:346: RECEIVED EST from 2
