INFO: 01:44:18.928778 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.931488 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:18.932358 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:18.934712 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:18.935196 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:18.935807 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:18.936523 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:18.936626 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:18.936715 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:18.936814 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:18.936889 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:18.937153 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:18.937362 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:18.939378 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:18.940033 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:18.943636 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:18.944599 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:18.944962 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:18.945197 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:18.945339 messenger.go:113: -----------------------------------------
INFO: 01:44:18.945475 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:18.946080 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:18.946626 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971608 main.go:83: Initial estimate value:  0
INFO: 01:44:19.684843 messenger.go:270: SENT EST to 9
INFO: 01:44:19.685150 messenger.go:270: SENT EST to 2
INFO: 01:44:19.685184 messenger.go:270: SENT EST to 3
INFO: 01:44:19.688373 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.692729 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.696602 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.697468 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.698022 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.698150 messenger.go:270: SENT EST to 7
INFO: 01:44:19.699292 messenger.go:270: SENT EST to 4
INFO: 01:44:19.700322 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.700492 messenger.go:270: SENT EST to 6
INFO: 01:44:19.700785 messenger.go:270: SENT EST to 1
INFO: 01:44:19.703340 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.703486 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.703634 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.704467 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.704572 messenger.go:270: SENT EST to 0
INFO: 01:44:19.705980 messenger.go:270: SENT EST to 8
INFO: 01:44:19.711952 messenger.go:270: SENT EST to 8
INFO: 01:44:19.712389 messenger.go:270: SENT EST to 3
INFO: 01:44:19.712645 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.718228 messenger.go:270: SENT EST to 8
INFO: 01:44:19.718419 messenger.go:270: SENT EST to 9
INFO: 01:44:19.722907 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.725212 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.725268 messenger.go:270: SENT EST to 2
INFO: 01:44:19.727988 messenger.go:270: SENT EST to 9
INFO: 01:44:19.732238 messenger.go:270: SENT EST to 0
INFO: 01:44:19.735493 messenger.go:270: SENT EST to 1
INFO: 01:44:19.738576 messenger.go:270: SENT EST to 7
INFO: 01:44:19.739930 messenger.go:270: SENT EST to 4
INFO: 01:44:19.740428 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.741074 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.741734 messenger.go:270: SENT EST to 6
INFO: 01:44:19.741871 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.742001 messenger.go:270: SENT EST to 0
INFO: 01:44:19.743257 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.746154 messenger.go:270: SENT EST to 2
INFO: 01:44:19.746801 messenger.go:270: SENT EST to 1
INFO: 01:44:19.749779 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.749969 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.752178 messenger.go:270: SENT EST to 8
INFO: 01:44:19.752307 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.752374 messenger.go:270: SENT EST to 7
INFO: 01:44:19.753936 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.762271 messenger.go:270: SENT EST to 3
INFO: 01:44:19.772664 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.779235 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.779372 messenger.go:270: SENT EST to 3
INFO: 01:44:19.779409 messenger.go:270: SENT EST to 9
INFO: 01:44:19.779510 messenger.go:270: SENT EST to 8
INFO: 01:44:19.782388 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.782447 messenger.go:270: SENT EST to 2
INFO: 01:44:19.784369 messenger.go:270: SENT EST to 6
INFO: 01:44:19.784840 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.787296 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.787361 messenger.go:270: SENT EST to 4
INFO: 01:44:19.788220 messenger.go:270: SENT EST to 6
INFO: 01:44:19.788716 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.788911 messenger.go:270: SENT EST to 1
INFO: 01:44:19.789038 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.794173 messenger.go:270: SENT EST to 9
INFO: 01:44:19.801223 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.801286 messenger.go:270: SENT EST to 7
INFO: 01:44:19.801341 messenger.go:270: SENT EST to 0
INFO: 01:44:19.873763 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.874789 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.874967 messenger.go:270: SENT EST to 2
INFO: 01:44:19.875614 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.875677 messenger.go:270: SENT EST to 7
INFO: 01:44:19.876513 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.876599 messenger.go:270: SENT EST to 9
INFO: 01:44:19.876673 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.877163 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.878741 messenger.go:270: SENT EST to 8
INFO: 01:44:19.878767 messenger.go:270: SENT EST to 4
INFO: 01:44:19.879148 messenger.go:270: SENT EST to 3
INFO: 01:44:19.879328 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.881542 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.881916 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.882144 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.883012 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.883740 messenger.go:270: SENT EST to 1
INFO: 01:44:19.884627 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.885495 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.886077 messenger.go:270: SENT EST to 3
INFO: 01:44:19.886498 messenger.go:270: SENT EST to 8
INFO: 01:44:19.887007 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.888511 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.888749 messenger.go:270: SENT EST to 7
INFO: 01:44:19.889200 messenger.go:270: SENT EST to 6
INFO: 01:44:19.889400 messenger.go:270: SENT EST to 4
INFO: 01:44:19.889572 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.901470 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.902899 messenger.go:270: SENT EST to 0
INFO: 01:44:19.903067 messenger.go:270: SENT EST to 2
INFO: 01:44:19.903562 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.903771 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.903091 messenger.go:270: SENT EST to 9
INFO: 01:44:19.904289 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.907814 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.915381 messenger.go:270: SENT EST to 0
INFO: 01:44:19.915757 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.918560 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.918830 messenger.go:270: SENT EST to 1
INFO: 01:44:19.921098 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.921231 messenger.go:270: SENT EST to 4
INFO: 01:44:19.923669 messenger.go:270: SENT EST to 8
INFO: 01:44:19.924287 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:19.927914 messenger.go:270: SENT EST to 3
INFO: 01:44:19.929035 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.929655 messenger.go:270: SENT EST to 7
INFO: 01:44:19.931616 messenger.go:270: SENT EST to 9
INFO: 01:44:19.931678 messenger.go:270: SENT EST to 1
INFO: 01:44:19.931850 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.933580 messenger.go:270: SENT EST to 0
INFO: 01:44:19.934474 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.935958 messenger.go:270: SENT EST to 6
INFO: 01:44:19.939014 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.940547 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.945239 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.953240 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.959193 messenger.go:270: SENT EST to 0
INFO: 01:44:19.960035 messenger.go:270: SENT EST to 9
INFO: 01:44:19.960780 messenger.go:270: SENT EST to 1
INFO: 01:44:19.962319 messenger.go:270: SENT EST to 2
INFO: 01:44:19.964779 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.967061 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.967430 messenger.go:270: SENT EST to 4
INFO: 01:44:19.967533 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.968291 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.968786 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:19.968930 messenger.go:270: SENT EST to 6
INFO: 01:44:19.972096 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:19.983693 messenger.go:270: SENT EST to 9
INFO: 01:44:19.983823 messenger.go:270: SENT EST to 0
INFO: 01:44:19.983976 messenger.go:270: SENT EST to 2
INFO: 01:44:19.984309 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:19.986584 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:19.986641 messenger.go:270: SENT EST to 7
INFO: 01:44:19.986651 messenger.go:270: SENT EST to 8
INFO: 01:44:19.986750 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:19.986903 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:19.989963 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:19.990133 messenger.go:270: SENT EST to 1
INFO: 01:44:19.991088 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:19.995133 messenger.go:270: SENT EST to 2
INFO: 01:44:20.014852 messenger.go:270: SENT EST to 2
INFO: 01:44:20.015070 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.015495 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.015575 messenger.go:270: SENT EST to 3
INFO: 01:44:20.018845 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.018853 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.021191 messenger.go:270: SENT EST to 4
INFO: 01:44:20.021864 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.023892 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.026359 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.028027 messenger.go:270: SENT EST to 8
INFO: 01:44:20.028632 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.030873 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.039666 messenger.go:270: SENT EST to 1
INFO: 01:44:20.040541 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.040669 messenger.go:270: SENT EST to 9
INFO: 01:44:20.041833 messenger.go:270: SENT EST to 7
INFO: 01:44:20.042199 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.042423 messenger.go:270: SENT EST to 6
INFO: 01:44:20.044506 messenger.go:270: SENT EST to 3
INFO: 01:44:20.045363 messenger.go:270: SENT EST to 4
INFO: 01:44:20.051011 messenger.go:270: SENT EST to 2
INFO: 01:44:20.052169 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.055302 messenger.go:270: SENT EST to 8
INFO: 01:44:20.056068 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.056792 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.059238 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.059892 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.060324 messenger.go:270: SENT EST to 3
INFO: 01:44:20.060460 messenger.go:270: SENT EST to 9
INFO: 01:44:20.064432 messenger.go:270: SENT EST to 0
INFO: 01:44:20.064444 messenger.go:270: SENT EST to 7
INFO: 01:44:20.067927 messenger.go:270: SENT EST to 4
INFO: 01:44:20.068360 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.069844 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.070017 messenger.go:270: SENT EST to 6
INFO: 01:44:20.091366 messenger.go:270: SENT EST to 0
INFO: 01:44:20.091535 messenger.go:270: SENT EST to 2
INFO: 01:44:20.092044 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.092549 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.092844 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.093092 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.093602 messenger.go:270: SENT EST to 1
INFO: 01:44:20.094398 messenger.go:270: SENT EST to 6
INFO: 01:44:20.095173 messenger.go:270: SENT EST to 3
INFO: 01:44:20.099201 messenger.go:270: SENT EST to 2
INFO: 01:44:20.099916 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.101210 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.103003 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.103648 messenger.go:270: SENT EST to 7
INFO: 01:44:20.106888 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.106127 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.118213 messenger.go:270: SENT EST to 8
INFO: 01:44:20.118275 messenger.go:270: SENT EST to 1
INFO: 01:44:20.118446 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.120047 messenger.go:270: SENT EST to 0
INFO: 01:44:20.122490 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.122550 messenger.go:270: SENT EST to 6
INFO: 01:44:20.122598 messenger.go:270: SENT EST to 7
INFO: 01:44:20.123204 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.123263 messenger.go:270: SENT EST to 3
INFO: 01:44:20.124262 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.124462 messenger.go:270: SENT EST to 4
INFO: 01:44:20.124728 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.125453 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.125525 messenger.go:270: SENT EST to 9
INFO: 01:44:20.129084 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.131845 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.138562 messenger.go:270: SENT EST to 4
INFO: 01:44:20.138636 messenger.go:270: SENT EST to 8
INFO: 01:44:20.138790 messenger.go:270: SENT EST to 7
INFO: 01:44:20.138852 messenger.go:270: SENT EST to 9
INFO: 01:44:20.138949 messenger.go:270: SENT EST to 3
INFO: 01:44:20.139044 messenger.go:270: SENT EST to 0
INFO: 01:44:20.139118 messenger.go:270: SENT EST to 1
INFO: 01:44:20.139250 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.139354 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.141821 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.141953 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.149844 messenger.go:270: SENT EST to 2
INFO: 01:44:20.163212 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.163219 messenger.go:270: SENT EST to 8
INFO: 01:44:20.163357 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.163468 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.163725 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.164244 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.164297 messenger.go:270: SENT EST to 6
INFO: 01:44:20.164713 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.164896 messenger.go:270: SENT EST to 9
INFO: 01:44:20.167453 messenger.go:270: SENT EST to 0
INFO: 01:44:20.167739 messenger.go:270: SENT EST to 1
INFO: 01:44:20.168373 messenger.go:270: SENT EST to 3
INFO: 01:44:20.172639 messenger.go:270: SENT EST to 9
INFO: 01:44:20.168698 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.168835 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.169807 messenger.go:270: SENT EST to 7
INFO: 01:44:20.169981 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.169983 messenger.go:270: SENT EST to 6
INFO: 01:44:20.171165 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.171180 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.173969 messenger.go:270: SENT EST to 1
INFO: 01:44:20.174133 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.174736 messenger.go:270: SENT EST to 3
INFO: 01:44:20.175693 messenger.go:270: SENT EST to 0
INFO: 01:44:20.197739 messenger.go:270: SENT EST to 4
INFO: 01:44:20.197884 messenger.go:270: SENT EST to 8
INFO: 01:44:20.197971 messenger.go:270: SENT EST to 2
INFO: 01:44:20.198528 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.198537 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.198732 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.198924 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.199091 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.205210 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.205556 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.230715 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.239696 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.251381 messenger.go:270: SENT EST to 4
INFO: 01:44:20.251810 messenger.go:270: SENT EST to 8
INFO: 01:44:20.251876 messenger.go:270: SENT EST to 2
INFO: 01:44:20.252103 messenger.go:270: SENT EST to 9
INFO: 01:44:20.252180 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.252250 messenger.go:270: SENT EST to 7
INFO: 01:44:20.252659 messenger.go:270: SENT EST to 1
INFO: 01:44:20.257314 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.257417 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.258852 messenger.go:270: SENT EST to 0
INFO: 01:44:20.259123 messenger.go:270: SENT EST to 6
INFO: 01:44:20.259262 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.265972 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.266116 messenger.go:270: SENT EST to 3
INFO: 01:44:20.266321 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.266775 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.268015 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.268985 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.270796 messenger.go:270: SENT EST to 4
INFO: 01:44:20.272628 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.274669 messenger.go:270: SENT EST to 8
INFO: 01:44:20.275324 messenger.go:270: SENT EST to 2
INFO: 01:44:20.275849 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.275936 messenger.go:270: SENT EST to 1
INFO: 01:44:20.276264 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.277350 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.277447 messenger.go:270: SENT EST to 4
INFO: 01:44:20.277980 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.278725 messenger.go:270: SENT EST to 2
INFO: 01:44:20.282623 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.288537 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.288818 messenger.go:270: SENT EST to 7
INFO: 01:44:20.289006 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.289090 messenger.go:270: SENT EST to 9
INFO: 01:44:20.289545 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.315427 messenger.go:270: SENT EST to 6
INFO: 01:44:20.315810 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.317444 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.317822 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.318158 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.318264 messenger.go:270: SENT EST to 0
INFO: 01:44:20.321354 messenger.go:270: SENT EST to 9
INFO: 01:44:20.321745 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.323039 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.323107 messenger.go:270: SENT EST to 2
INFO: 01:44:20.330687 messenger.go:270: SENT EST to 7
INFO: 01:44:20.330932 messenger.go:270: SENT EST to 0
INFO: 01:44:20.331142 messenger.go:270: SENT EST to 1
INFO: 01:44:20.332020 messenger.go:270: SENT EST to 8
INFO: 01:44:20.333690 messenger.go:270: SENT EST to 6
INFO: 01:44:20.334087 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.337021 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.346012 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.347271 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.347458 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.347589 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.347716 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.347776 messenger.go:270: SENT EST to 3
INFO: 01:44:20.358439 messenger.go:270: SENT EST to 4
INFO: 01:44:20.360002 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.369745 messenger.go:270: SENT EST to 8
INFO: 01:44:20.370178 messenger.go:270: SENT EST to 3
INFO: 01:44:20.371479 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.372086 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.373556 messenger.go:270: SENT EST to 7
INFO: 01:44:20.375026 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.375030 messenger.go:270: SENT EST to 1
INFO: 01:44:20.375614 messenger.go:270: SENT EST to 2
INFO: 01:44:20.376367 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.376461 messenger.go:270: SENT EST to 6
INFO: 01:44:20.376671 messenger.go:270: SENT EST to 9
INFO: 01:44:20.378713 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.379018 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.379323 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.382800 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.382994 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.386154 messenger.go:270: SENT EST to 4
INFO: 01:44:20.386505 messenger.go:270: SENT EST to 6
INFO: 01:44:20.386689 messenger.go:270: SENT EST to 0
INFO: 01:44:20.387226 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.401589 messenger.go:270: SENT EST to 9
INFO: 01:44:20.402464 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.402648 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.402869 messenger.go:270: SENT EST to 7
INFO: 01:44:20.403099 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.402872 messenger.go:270: SENT EST to 3
INFO: 01:44:20.403300 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.403004 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.402870 messenger.go:270: SENT EST to 8
INFO: 01:44:20.410973 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.424275 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.424423 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.428830 messenger.go:270: SENT EST to 3
INFO: 01:44:20.429286 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.430714 messenger.go:270: SENT EST to 0
INFO: 01:44:20.430776 messenger.go:270: SENT EST to 1
INFO: 01:44:20.430805 messenger.go:270: SENT EST to 8
INFO: 01:44:20.430934 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.431068 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.431419 messenger.go:270: SENT EST to 9
INFO: 01:44:20.436950 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.439902 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.440601 messenger.go:270: SENT EST to 6
INFO: 01:44:20.441361 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.441649 messenger.go:270: SENT EST to 2
INFO: 01:44:20.441909 messenger.go:270: SENT EST to 7
INFO: 01:44:20.442460 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:20.443999 messenger.go:270: SENT EST to 4
INFO: 01:44:20.445028 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.447665 messenger.go:270: SENT EST to 2
INFO: 01:44:20.447704 messenger.go:270: SENT EST to 1
INFO: 01:44:20.448288 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.449468 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.449614 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:20.449749 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:20.449801 messenger.go:270: SENT EST to 0
INFO: 01:44:20.450440 messenger.go:270: SENT EST to 4
INFO: 01:44:20.450587 messenger.go:270: SENT EST to 9
INFO: 01:44:20.462722 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:20.464009 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.464208 messenger.go:270: SENT EST to 8
INFO: 01:44:20.464831 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.464865 messenger.go:270: SENT EST to 1
INFO: 01:44:20.465222 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.464986 messenger.go:270: SENT EST to 6
INFO: 01:44:20.466004 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:20.466090 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:20.466481 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:20.466585 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:20.466588 messenger.go:270: SENT EST to 3
INFO: 01:44:20.467618 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:20.467678 messenger.go:270: SENT EST to 3
INFO: 01:44:20.467748 messenger.go:270: SENT EST to 6
INFO: 01:44:20.467943 messenger.go:270: SENT EST to 3
INFO: 01:44:20.481925 messenger.go:270: SENT EST to 7
INFO: 01:44:20.482468 messenger.go:346: RECEIVED EST from 2
